GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 00:50:45,A29140,472,-22.8683,-43.29139,0.0,173969,2.0.14,30
2023-02-21 00:51:00,A29131,472,-22.88312,-43.2542,0.0,174824,2.0.14,6
2023-02-21 00:51:12,A29124,472,-22.89266,-43.23865,5.0,175520,2.0.14,7
2023-02-21 00:51:15,A29140,472,-22.8683,-43.29139,0.0,175629,2.0.14,30
2023-02-21 00:51:21,A29124,472,-22.89302,-43.23915,7.777777777777778,175977,2.0.14,7
2023-02-21 00:51:24,A29124,472,-22.89294,-43.23938,8.333333333333334,176180,2.0.14,7
2023-02-21 00:51:30,A29131,472,-22.87826,-43.26191,13.61111111111111,176499,2.0.14,22
2023-02-21 00:51:45,A29140,472,-22.8683,-43.29138,0.0,177326,2.0.14,30
2023-02-21 00:52:00,A29131,472,-22.87819,-43.26437,3.333333333333333,178138,2.0.14,27
2023-02-21 00:52:15,A29140,472,-22.8683,-43.29138,0.0,178994,2.0.14,30
2023-02-21 00:52:24,A29124,472,-22.89093,-43.24171,12.777777777777777,179514,2.0.14,9
2023-02-21 00:52:30,A29131,472,-22.87908,-43.26718,11.666666666666666,179829,2.0.14,22
2023-02-21 00:52:32,A29017,472,-22.86844,-43.29213,0.0,179915,2.0.14,27
2023-02-21 00:52:45,A29140,472,-22.8683,-43.29138,0.0,180652,2.0.14,30
2023-02-21 00:52:56,A29131,472,-22.88022,-43.2695,10.555555555555555,181307,2.0.14,20
2023-02-21 00:53:00,A29131,472,-22.88011,-43.26983,12.5,181490,2.0.14,20
2023-02-21 00:53:10,A29124,472,-22.89008,-43.24302,6.111111111111111,182103,2.0.14,8
2023-02-21 00:53:13,A29124,472,-22.89017,-43.24316,6.666666666666666,182235,2.0.14,8
2023-02-21 00:53:15,A29140,472,-22.8683,-43.29138,0.0,182380,2.0.14,30
2023-02-21 00:53:16,A29124,472,-22.89033,-43.24306,6.944444444444445,182438,2.0.14,8
2023-02-21 00:53:24,A29068,472,-22.86812,-43.29195,0.0,182900,2.0.14,25
2023-02-21 00:53:30,A29131,472,-22.87819,-43.27352,15.277777777777777,183168,2.0.14,17
2023-02-21 00:53:45,A29140,472,-22.8683,-43.29138,0.0,183994,2.0.14,30
2023-02-21 00:53:46,A29124,472,-22.89228,-43.24004,8.88888888888889,184076,2.0.14,6
2023-02-21 00:53:48,A29124,472,-22.89242,-43.23997,9.166666666666666,184187,2.0.14,7
2023-02-21 00:53:51,A29124,472,-22.89261,-43.24009,8.88888888888889,184369,2.0.14,7
2023-02-21 00:54:00,A29131,472,-22.87585,-43.2769,15.555555555555555,184856,2.0.14,21
2023-02-21 00:54:15,A29140,472,-22.8683,-43.29138,0.0,185709,2.0.14,30
2023-02-21 00:54:21,A29124,472,-22.89534,-43.24306,14.444444444444445,186046,2.0.14,7
2023-02-21 00:54:30,A29131,472,-22.87469,-43.28127,15.555555555555555,186515,2.0.14,20
2023-02-21 00:54:45,A29140,472,-22.8683,-43.29138,0.0,187367,2.0.14,30
2023-02-21 00:55:00,A29131,472,-22.87426,-43.28502,5.833333333333333,188208,2.0.14,22
2023-02-21 00:55:15,A29140,472,-22.8683,-43.29138,0.0,189023,2.0.14,30
2023-02-21 00:55:30,A29131,472,-22.87342,-43.28665,9.722222222222221,189909,2.0.14,25
2023-02-21 00:55:34,A29124,472,-22.89616,-43.24355,4.166666666666667,190095,2.0.14,13
2023-02-21 00:55:45,A29140,472,-22.8683,-43.29138,0.0,190714,2.0.14,30
2023-02-21 00:55:56,A29124,472,-22.89688,-43.242,7.222222222222222,191367,2.0.14,14
2023-02-21 00:55:59,A29124,472,-22.89671,-43.24186,8.61111111111111,191489,2.0.14,13
2023-02-21 00:56:00,A29131,472,-22.87099,-43.28877,11.38888888888889,191585,2.0.14,35
2023-02-21 00:56:10,A29124,472,-22.89605,-43.24104,8.055555555555555,192140,2.0.14,11
2023-02-21 00:56:15,A29140,472,-22.8683,-43.29138,0.0,192386,2.0.14,30
2023-02-21 00:56:30,A29131,472,-22.86928,-43.29153,10.0,193204,2.0.14,25
2023-02-21 00:56:32,A29124,472,-22.89569,-43.24073,4.722222222222222,193341,2.0.14,9
2023-02-21 00:56:35,A29124,472,-22.89555,-43.24073,5.833333333333333,193515,2.0.14,9
2023-02-21 00:56:45,A29140,472,-22.8683,-43.29138,0.0,194047,2.0.14,30
2023-02-21 00:56:49,A29131,472,-22.86898,-43.29211,2.2222222222222223,194286,2.0.14,27
2023-02-21 00:57:00,A29131,472,-22.86879,-43.29203,2.2222222222222223,194882,2.0.14,27
2023-02-21 00:57:04,A29124,472,-22.89415,-43.23916,8.333333333333334,195091,2.0.14,9
2023-02-21 00:57:15,A29140,472,-22.8683,-43.29138,0.0,195745,2.0.14,30
2023-02-21 00:57:19,A29124,472,-22.89256,-43.23971,13.88888888888889,195954,2.0.14,7
2023-02-21 00:57:28,A29131,472,-22.86828,-43.29141,0.0,196475,2.0.14,30
2023-02-21 00:57:45,A29140,472,-22.8683,-43.29138,0.0,197387,2.0.14,30
2023-02-21 00:57:49,A29124,472,-22.89027,-43.24267,15.555555555555555,197650,2.0.14,8
2023-02-21 00:57:57,A29124,472,-22.88973,-43.24381,17.22222222222222,198069,2.0.14,7
2023-02-21 00:58:13,A29124,472,-22.88989,-43.24654,16.944444444444443,199005,2.0.14,11
2023-02-21 00:58:15,A29140,472,-22.8683,-43.29138,0.0,199119,2.0.14,30
2023-02-21 00:58:25,A29124,472,-22.88968,-43.24857,18.61111111111111,199661,2.0.14,13
2023-02-21 00:58:30,A29124,472,-22.88897,-43.24911,19.166666666666668,199943,2.0.14,7
2023-02-21 00:58:41,A29124,472,-22.88737,-43.25002,17.5,200588,2.0.14,8
2023-02-21 00:58:45,A29140,472,-22.86829,-43.29138,0.0,200759,2.0.14,30
2023-02-21 00:59:11,A29124,472,-22.88455,-43.25301,16.11111111111111,202232,2.0.14,7
2023-02-21 00:59:15,A29140,472,-22.8683,-43.29138,0.0,202428,2.0.14,30
2023-02-21 00:59:17,A29131,472,-22.86828,-43.29141,0.0,202577,2.0.14,30
2023-02-21 00:59:41,A29124,472,-22.88138,-43.25651,17.22222222222222,203897,2.0.14,10
2023-02-21 00:59:45,A29140,472,-22.86829,-43.29138,0.0,204129,2.0.14,30
2023-02-21 00:59:47,A29131,472,-22.86828,-43.29141,0.0,204201,2.0.14,30
2023-02-21 01:00:05,A29131,472,-22.86828,-43.29141,0.0,205223,2.0.14,30
2023-02-21 01:00:11,A29124,472,-22.87944,-43.2602,13.333333333333332,205562,2.0.14,17
2023-02-21 01:00:15,A29140,472,-22.86829,-43.29138,0.0,205772,2.0.14,30
2023-02-21 01:00:26,A29124,472,-22.8783,-43.26177,14.444444444444445,206370,2.0.14,21
2023-02-21 01:00:45,A29140,472,-22.86829,-43.29138,0.0,207404,2.0.14,30
2023-02-21 01:00:45,A29124,472,-22.87822,-43.26464,13.88888888888889,207427,2.0.14,26
2023-02-21 01:01:15,A29140,472,-22.86829,-43.29138,0.0,209027,2.0.14,30
2023-02-21 01:01:15,A29124,472,-22.87996,-43.26855,12.222222222222221,209056,2.0.14,19
2023-02-21 01:01:22,A29124,472,-22.88023,-43.26933,13.055555555555555,209482,2.0.14,20
2023-02-21 01:01:45,A29140,472,-22.86829,-43.29138,0.0,210706,2.0.14,30
2023-02-21 01:01:52,A29124,472,-22.87815,-43.27368,17.5,211114,2.0.14,17
2023-02-21 01:02:15,A29140,472,-22.86829,-43.29138,0.0,212350,2.0.14,30
2023-02-21 01:02:22,A29124,472,-22.87551,-43.27793,17.77777777777778,212800,2.0.14,18
2023-02-21 01:02:45,A29140,472,-22.86828,-43.29138,0.0,214004,2.0.14,30
2023-02-21 01:02:52,A29124,472,-22.87448,-43.28301,17.5,214412,2.0.14,24
2023-02-21 01:03:09,A29140,472,-22.86829,-43.29138,0.0,215330,2.0.14,30
2023-02-21 01:03:15,A29140,472,-22.86829,-43.29138,0.0,215628,2.0.14,30
2023-02-21 01:03:18,A29148,472,-22.89519,-43.56076,0.0,215802,2.0.14,38
2023-02-21 01:03:22,A29124,472,-22.87386,-43.28601,10.0,216073,2.0.14,26
2023-02-21 01:03:45,A29140,472,-22.86829,-43.29138,0.0,217278,2.0.14,30
2023-02-21 01:03:52,A29124,472,-22.87085,-43.28902,17.22222222222222,217707,2.0.14,36
2023-02-21 01:04:02,A29124,472,-22.86993,-43.29043,17.22222222222222,218181,2.0.14,31
2023-02-21 01:04:15,A29140,472,-22.86829,-43.29138,0.0,218885,2.0.14,30
2023-02-21 01:04:45,A29140,472,-22.86829,-43.29139,0.0,220522,2.0.14,30
2023-02-21 01:05:02,A29124,472,-22.86867,-43.29199,4.444444444444445,221440,2.0.14,29
2023-02-21 01:05:05,A29124,472,-22.86856,-43.29186,6.666666666666666,221638,2.0.14,29
2023-02-21 01:05:15,A29140,472,-22.86829,-43.29139,0.0,222162,2.0.14,30
2023-02-21 01:05:16,A29124,472,-22.86838,-43.2915,0.0,222213,2.0.14,30
2023-02-21 01:05:27,A29124,472,-22.86838,-43.2915,0.0,222817,2.0.14,30
2023-02-21 01:05:45,A29140,472,-22.86829,-43.29139,0.0,223815,2.0.14,30
2023-02-21 01:09:28,A29006,472,-22.86846,-43.29126,0.0,235942,2.0.14,30
2023-02-21 01:11:25,A29124,472,-22.86838,-43.2915,0.0,242268,2.0.14,30
2023-02-21 01:12:29,A29124,472,-22.86838,-43.2915,0.0,245773,2.0.14,30
2023-02-21 01:17:30,A29037,472,-22.86852,-43.29248,0.0,261994,2.0.14,26
2023-02-21 01:20:20,A29168,472,-22.86807,-43.29184,0.0,271114,2.0.14,25
2023-02-21 01:22:32,A29017,472,-22.86843,-43.29216,0.0,278114,2.0.14,27
2023-02-21 01:23:24,A29068,472,-22.86812,-43.29195,0.0,280870,2.0.14,25
2023-02-21 01:30:05,A29131,472,-22.86828,-43.29141,0.0,301990,2.0.14,30
2023-02-21 01:33:18,A29148,472,-22.89517,-43.56077,0.0,312115,2.0.14,38
2023-02-21 01:36:07,A29140,472,-22.8683,-43.29137,0.0,320950,2.0.14,30
2023-02-21 01:39:28,A29006,472,-22.86846,-43.29126,0.0,331352,2.0.14,30
2023-02-21 01:47:30,A29037,472,-22.86851,-43.29244,0.0,356398,2.0.14,26
2023-02-21 01:50:20,A29168,472,-22.86806,-43.29188,0.0,365196,2.0.14,25
2023-02-21 01:52:32,A29017,472,-22.86845,-43.29217,0.0,371960,2.0.14,27
2023-02-21 01:53:24,A29068,472,-22.86812,-43.29195,0.0,374695,2.0.14,25
2023-02-21 02:00:05,A29131,472,-22.86828,-43.29141,0.0,395272,2.0.14,30
2023-02-21 02:00:59,A29124,472,-22.86835,-43.29145,0.0,398051,2.0.14,30
2023-02-21 02:01:02,A29140,472,-22.86832,-43.2914,0.0,398210,2.0.14,30
2023-02-21 02:01:32,A29140,472,-22.86832,-43.2914,0.0,399774,2.0.14,30
2023-02-21 02:01:55,A29140,472,-22.8682,-43.29123,0.0,400930,2.0.14,29
2023-02-21 02:02:28,A29140,472,-22.8682,-43.29121,0.0,402669,2.0.14,29
2023-02-21 02:02:36,A29131,472,-22.86828,-43.29141,0.0,403105,2.0.14,30
2023-02-21 02:02:49,A29124,472,-22.86825,-43.29134,0.0,403767,2.0.14,30
2023-02-21 02:02:53,A29124,472,-22.86825,-43.29134,0.0,403943,2.0.14,30
2023-02-21 02:02:58,A29140,472,-22.8682,-43.29121,0.0,404197,2.0.14,29
2023-02-21 02:03:06,A29131,472,-22.86828,-43.29141,0.0,404604,2.0.14,30
2023-02-21 02:03:06,A29124,472,-22.86825,-43.29134,0.0,404606,2.0.14,30
2023-02-21 02:03:18,A29148,472,-22.89519,-43.56075,0.0,405252,2.0.14,38
2023-02-21 02:03:28,A29140,472,-22.8682,-43.29121,0.0,405759,2.0.14,29
2023-02-21 02:03:36,A29131,472,-22.86828,-43.29141,0.0,406155,2.0.14,30
2023-02-21 02:03:58,A29140,472,-22.8682,-43.29121,0.0,407304,2.0.14,29
2023-02-21 02:03:59,A29131,472,-22.86814,-43.29121,0.0,407343,2.0.14,27
2023-02-21 02:04:01,A29131,472,-22.86814,-43.29121,0.0,407489,2.0.14,27
2023-02-21 02:04:28,A29140,472,-22.8682,-43.29121,0.0,408853,2.0.14,29
2023-02-21 02:04:31,A29131,472,-22.86814,-43.29121,0.0,409038,2.0.14,27
2023-02-21 02:04:58,A29140,472,-22.8682,-43.2912,0.0,410438,2.0.14,29
2023-02-21 02:05:01,A29131,472,-22.86814,-43.29121,0.0,410601,2.0.14,27
2023-02-21 02:05:28,A29140,472,-22.8682,-43.2912,0.0,411987,2.0.14,29
2023-02-21 02:05:31,A29131,472,-22.86814,-43.29121,0.0,412172,2.0.14,27
2023-02-21 02:05:58,A29140,472,-22.8682,-43.2912,0.0,413569,2.0.14,29
2023-02-21 02:06:01,A29131,472,-22.86814,-43.29121,0.0,413745,2.0.14,27
2023-02-21 02:06:28,A29140,472,-22.86819,-43.2912,0.0,415106,2.0.14,27
2023-02-21 02:06:31,A29131,472,-22.86814,-43.29121,0.0,415275,2.0.14,27
2023-02-21 02:06:58,A29140,472,-22.86819,-43.2912,0.0,416651,2.0.14,27
2023-02-21 02:07:01,A29131,472,-22.86814,-43.29121,0.0,416831,2.0.14,27
2023-02-21 02:07:28,A29140,472,-22.86819,-43.29119,0.0,418219,2.0.14,27
2023-02-21 02:07:31,A29131,472,-22.86814,-43.29121,0.0,418362,2.0.14,27
2023-02-21 02:07:58,A29140,472,-22.86809,-43.29093,1.9444444444444444,419787,2.0.14,26
2023-02-21 02:08:01,A29131,472,-22.86814,-43.29121,0.0,419917,2.0.14,27
2023-02-21 02:08:28,A29140,472,-22.86776,-43.29106,1.9444444444444444,421288,2.0.14,24
2023-02-21 02:08:31,A29131,472,-22.86814,-43.29121,0.0,421505,2.0.14,27
2023-02-21 02:08:58,A29140,472,-22.86802,-43.29172,0.2777777777777778,422843,2.0.14,28
2023-02-21 02:09:01,A29131,472,-22.86814,-43.29121,0.0,422984,2.0.14,27
2023-02-21 02:09:28,A29140,472,-22.86787,-43.2913,4.166666666666667,424390,2.0.14,26
2023-02-21 02:09:28,A29006,472,-22.86839,-43.29129,0.0,424393,2.0.14,30
2023-02-21 02:09:31,A29131,472,-22.86814,-43.29121,0.0,424560,2.0.14,27
2023-02-21 02:09:58,A29140,472,-22.86771,-43.29081,0.0,425929,2.0.14,24
2023-02-21 02:10:01,A29131,472,-22.86814,-43.29121,0.0,426112,2.0.14,27
2023-02-21 02:10:28,A29140,472,-22.86783,-43.29096,0.0,427522,2.0.14,24
2023-02-21 02:10:31,A29131,472,-22.86814,-43.29121,0.0,427689,2.0.14,27
2023-02-21 02:10:38,A29124,472,-22.86771,-43.29082,4.166666666666667,428022,2.0.14,24
2023-02-21 02:10:41,A29124,472,-22.86768,-43.29094,4.722222222222222,428179,2.0.14,24
2023-02-21 02:10:42,A29140,472,-22.86783,-43.29096,0.0,428263,2.0.14,24
2023-02-21 02:10:58,A29140,472,-22.86783,-43.29096,0.0,429049,2.0.14,24
2023-02-21 02:11:01,A29131,472,-22.86814,-43.29121,0.0,429209,2.0.14,27
2023-02-21 02:11:10,A29124,472,-22.86841,-43.29319,6.944444444444445,429708,2.0.14,25
2023-02-21 02:11:13,A29124,472,-22.8686,-43.29317,6.944444444444445,429846,2.0.14,25
2023-02-21 02:11:16,A29124,472,-22.86868,-43.293,6.388888888888888,429988,2.0.14,25
2023-02-21 02:11:20,A29124,472,-22.86863,-43.29277,4.722222222222222,430216,2.0.14,25
2023-02-21 02:11:28,A29140,472,-22.86784,-43.29097,0.0,430613,2.0.14,24
2023-02-21 02:11:31,A29131,472,-22.86814,-43.29121,0.0,430821,2.0.14,27
2023-02-21 02:11:58,A29140,472,-22.86784,-43.29097,0.0,432176,2.0.14,24
2023-02-21 02:12:01,A29131,472,-22.86814,-43.29121,0.0,432376,2.0.14,27
2023-02-21 02:12:28,A29140,472,-22.86784,-43.29098,0.0,433769,2.0.14,24
2023-02-21 02:12:31,A29131,472,-22.86814,-43.29121,0.0,433962,2.0.14,27
2023-02-21 02:12:47,A29124,472,-22.86858,-43.29263,0.0,434747,2.0.14,26
2023-02-21 02:12:58,A29140,472,-22.86784,-43.29098,0.0,435325,2.0.14,24
2023-02-21 02:12:59,A29124,472,-22.86858,-43.29263,0.0,435378,2.0.14,26
2023-02-21 02:13:01,A29131,472,-22.86805,-43.29115,1.3888888888888888,435510,2.0.14,27
2023-02-21 02:13:28,A29140,472,-22.86784,-43.29098,0.0,436907,2.0.14,24
2023-02-21 02:13:31,A29131,472,-22.86799,-43.291,0.0,437054,2.0.14,27
2023-02-21 02:14:01,A29131,472,-22.86797,-43.29097,0.0,438663,2.0.14,26
2023-02-21 02:14:31,A29131,472,-22.86791,-43.29091,0.0,440221,2.0.14,24
2023-02-21 02:14:39,A29131,472,-22.86784,-43.29083,1.3888888888888888,440586,2.0.14,24
2023-02-21 02:15:01,A29131,472,-22.86772,-43.2911,1.9444444444444444,441767,2.0.14,24
2023-02-21 02:15:22,A29131,472,-22.86791,-43.29174,2.5,442881,2.0.14,25
2023-02-21 02:15:31,A29131,472,-22.868,-43.29177,0.0,443302,2.0.14,28
2023-02-21 02:15:59,A29006,472,-22.8684,-43.29127,0.0,444781,2.0.14,30
2023-02-21 02:16:00,A29131,472,-22.868,-43.29172,1.9444444444444444,444857,2.0.14,28
2023-02-21 02:16:01,A29131,472,-22.868,-43.29172,1.9444444444444444,444920,2.0.14,28
2023-02-21 02:16:27,A29131,472,-22.86795,-43.29176,1.3888888888888888,446253,2.0.14,28
2023-02-21 02:16:29,A29006,472,-22.8684,-43.29129,0.0,446352,2.0.14,30
2023-02-21 02:16:31,A29131,472,-22.86797,-43.2918,0.8333333333333333,446430,2.0.14,28
2023-02-21 02:16:40,A29131,472,-22.86802,-43.29181,1.6666666666666665,446929,2.0.14,25
2023-02-21 02:16:59,A29006,472,-22.86837,-43.29129,0.0,447894,2.0.14,30
2023-02-21 02:17:01,A29131,472,-22.86799,-43.29158,0.0,447981,2.0.14,28
2023-02-21 02:17:29,A29006,472,-22.86839,-43.29131,0.0,449416,2.0.14,30
2023-02-21 02:17:30,A29037,472,-22.86851,-43.29244,0.0,449527,2.0.14,26
2023-02-21 02:17:31,A29131,472,-22.86799,-43.29158,0.0,449577,2.0.14,28
2023-02-21 02:17:59,A29006,472,-22.86828,-43.29169,3.888888888888889,451014,2.0.14,30
2023-02-21 02:18:01,A29131,472,-22.86799,-43.29158,0.0,451160,2.0.14,28
2023-02-21 02:18:29,A29006,472,-22.86795,-43.29081,3.0555555555555554,452592,2.0.14,26
2023-02-21 02:18:31,A29131,472,-22.86798,-43.29158,0.0,452715,2.0.14,28
2023-02-21 02:18:59,A29006,472,-22.8678,-43.29084,0.0,454108,2.0.14,24
2023-02-21 02:19:01,A29131,472,-22.86798,-43.29158,0.0,454273,2.0.14,28
2023-02-21 02:19:29,A29006,472,-22.86797,-43.29168,1.9444444444444444,455674,2.0.14,28
2023-02-21 02:19:31,A29131,472,-22.86798,-43.29158,0.0,455838,2.0.14,28
2023-02-21 02:19:59,A29006,472,-22.86805,-43.29196,0.0,457248,2.0.14,25
2023-02-21 02:20:01,A29131,472,-22.86798,-43.29158,0.0,457365,2.0.14,28
2023-02-21 02:20:20,A29168,472,-22.86805,-43.29186,0.0,458348,2.0.14,25
2023-02-21 02:20:29,A29006,472,-22.86855,-43.29317,5.0,458804,2.0.14,25
2023-02-21 02:20:31,A29131,472,-22.86798,-43.29158,0.0,458931,2.0.14,28
2023-02-21 02:20:59,A29006,472,-22.86873,-43.29207,0.0,460329,2.0.14,29
2023-02-21 02:21:01,A29131,472,-22.86798,-43.29158,0.0,460475,2.0.14,28
2023-02-21 02:21:29,A29006,472,-22.86869,-43.29206,0.0,461886,2.0.14,29
2023-02-21 02:21:31,A29131,472,-22.86798,-43.29158,0.0,461979,2.0.14,28
2023-02-21 02:21:59,A29006,472,-22.86869,-43.29206,0.0,463417,2.0.14,29
2023-02-21 02:22:01,A29131,472,-22.86798,-43.29158,0.0,463545,2.0.14,28
2023-02-21 02:22:29,A29006,472,-22.86869,-43.29206,0.0,464962,2.0.14,29
2023-02-21 02:22:31,A29131,472,-22.86798,-43.29158,0.0,465101,2.0.14,28
2023-02-21 02:22:32,A29017,472,-22.86845,-43.29219,0.0,465145,2.0.14,27
2023-02-21 02:22:59,A29006,472,-22.86869,-43.29206,0.0,466534,2.0.14,29
2023-02-21 02:23:01,A29131,472,-22.86798,-43.29158,0.0,466661,2.0.14,28
2023-02-21 02:23:24,A29068,472,-22.86812,-43.29195,0.0,467876,2.0.14,25
2023-02-21 02:23:29,A29006,472,-22.86869,-43.29206,0.0,468113,2.0.14,29
2023-02-21 02:23:31,A29131,472,-22.86798,-43.29158,0.0,468265,2.0.14,28
2023-02-21 02:23:57,A29006,472,-22.86869,-43.29206,0.0,469567,2.0.14,29
2023-02-21 02:24:01,A29131,472,-22.86798,-43.29158,0.0,469771,2.0.14,28
2023-02-21 02:24:31,A29131,472,-22.86798,-43.29158,0.0,471362,2.0.14,28
2023-02-21 02:25:01,A29131,472,-22.86798,-43.29158,0.0,472914,2.0.14,28
2023-02-21 02:25:31,A29131,472,-22.86798,-43.29158,0.0,474447,2.0.14,28
2023-02-21 02:26:01,A29131,472,-22.86798,-43.29158,0.0,476039,2.0.14,28
2023-02-21 02:26:31,A29131,472,-22.86798,-43.29158,0.0,477603,2.0.14,28
2023-02-21 02:26:57,A29131,472,-22.86796,-43.29142,0.0,478949,2.0.14,29
2023-02-21 02:27:27,A29140,472,-22.86787,-43.291,0.0,480493,2.0.14,24
2023-02-21 02:27:57,A29124,472,-22.86858,-43.29263,0.0,482038,2.0.14,26
2023-02-21 02:27:57,A29140,472,-22.86787,-43.291,0.0,482073,2.0.14,24
2023-02-21 02:28:06,A29131,472,-22.86795,-43.29142,0.0,482517,2.0.14,29
2023-02-21 02:28:27,A29140,472,-22.86787,-43.291,0.0,483635,2.0.14,24
2023-02-21 02:28:36,A29131,472,-22.86795,-43.29142,0.0,484092,2.0.14,29
2023-02-21 02:28:44,A29124,472,-22.86867,-43.29239,4.166666666666667,484490,2.0.14,26
2023-02-21 02:28:52,A29131,472,-22.86796,-43.29144,0.0,484901,2.0.14,29
2023-02-21 02:28:57,A29140,472,-22.86787,-43.291,0.0,485184,2.0.14,24
2023-02-21 02:29:14,A29124,472,-22.86843,-43.29147,3.333333333333333,486046,2.0.14,30
2023-02-21 02:29:27,A29140,472,-22.86787,-43.291,0.0,486710,2.0.14,24
2023-02-21 02:29:57,A29140,472,-22.86787,-43.291,0.0,488285,2.0.14,24
2023-02-21 02:30:11,A29124,472,-22.86823,-43.29105,0.0,489002,2.0.14,29
2023-02-21 02:30:27,A29140,472,-22.86787,-43.291,0.0,489825,2.0.14,24
2023-02-21 02:30:34,A29124,472,-22.86823,-43.29105,0.0,490188,2.0.14,29
2023-02-21 02:30:57,A29140,472,-22.86787,-43.291,0.0,491365,2.0.14,24
2023-02-21 02:31:27,A29140,472,-22.86787,-43.291,0.2777777777777778,492922,2.0.14,24
2023-02-21 02:31:57,A29140,472,-22.86787,-43.29084,3.333333333333333,494482,2.0.14,24
2023-02-21 02:32:27,A29140,472,-22.86805,-43.29194,3.888888888888889,496065,2.0.14,25
2023-02-21 02:32:57,A29140,472,-22.86842,-43.29193,3.611111111111111,497599,2.0.14,28
2023-02-21 02:33:18,A29148,472,-22.89521,-43.56073,0.0,498685,2.0.14,38
2023-02-21 02:33:27,A29140,472,-22.86839,-43.29176,1.1111111111111112,499154,2.0.14,30
2023-02-21 02:33:36,A29140,472,-22.86836,-43.29177,0.0,499600,2.0.14,30
2023-02-21 02:33:57,A29140,472,-22.86836,-43.29177,0.0,500700,2.0.14,30
2023-02-21 02:34:27,A29140,472,-22.86836,-43.29177,0.0,502243,2.0.14,30
2023-02-21 02:34:57,A29140,472,-22.86836,-43.29177,0.0,503814,2.0.14,30
2023-02-21 02:35:27,A29140,472,-22.86836,-43.29177,0.0,505333,2.0.14,30
2023-02-21 02:35:57,A29140,472,-22.86836,-43.29177,0.0,506888,2.0.14,30
2023-02-21 02:36:27,A29140,472,-22.86836,-43.29177,0.0,508459,2.0.14,30
2023-02-21 02:39:39,A29131,472,-22.86796,-43.29149,0.0,518360,2.0.14,29
2023-02-21 02:40:09,A29131,472,-22.86796,-43.29149,0.0,519873,2.0.14,29
2023-02-21 02:40:39,A29131,472,-22.86796,-43.29149,0.0,521432,2.0.14,29
2023-02-21 02:40:58,A29131,472,-22.86777,-43.29071,6.388888888888888,522416,2.0.14,24
2023-02-21 02:41:09,A29131,472,-22.8682,-43.29098,5.833333333333333,523035,2.0.14,29
2023-02-21 02:41:13,A29131,472,-22.86832,-43.29118,3.333333333333333,523203,2.0.14,29
2023-02-21 02:41:39,A29131,472,-22.86829,-43.29118,0.0,524573,2.0.14,29
2023-02-21 02:41:43,A29131,472,-22.8683,-43.29117,0.0,524775,2.0.14,29
2023-02-21 02:47:30,A29037,472,-22.86857,-43.2925,0.0,542792,2.0.14,26
2023-02-21 02:50:20,A29168,472,-22.86805,-43.29188,0.0,551585,2.0.14,25
2023-02-21 02:52:32,A29017,472,-22.86862,-43.29212,0.0,558426,2.0.14,28
2023-02-21 02:53:24,A29068,472,-22.86812,-43.29195,0.0,561112,2.0.14,25
2023-02-21 02:53:57,A29006,472,-22.86869,-43.29206,0.0,562816,2.0.14,29
2023-02-21 03:00:38,A29131,472,-22.86831,-43.29114,0.0,583675,2.0.14,29
2023-02-21 03:01:08,A29131,472,-22.86817,-43.2911,0.8333333333333333,585235,2.0.14,27
2023-02-21 03:01:21,A29131,472,-22.8679,-43.2908,4.166666666666667,585917,2.0.14,24
2023-02-21 03:01:35,A29131,472,-22.86782,-43.29143,4.722222222222222,586654,2.0.14,26
2023-02-21 03:01:38,A29131,472,-22.86791,-43.29142,4.722222222222222,586831,2.0.14,26
2023-02-21 03:02:08,A29131,472,-22.86794,-43.29115,1.1111111111111112,588372,2.0.14,27
2023-02-21 03:02:15,A29124,472,-22.86826,-43.29103,0.0,588711,2.0.14,29
2023-02-21 03:02:26,A29131,472,-22.86783,-43.29101,0.0,589326,2.0.14,24
2023-02-21 03:03:07,A29124,472,-22.86797,-43.29088,4.166666666666667,591388,2.0.14,26
2023-02-21 03:03:12,A29124,472,-22.86784,-43.29072,4.166666666666667,591659,2.0.14,24
2023-02-21 03:03:15,A29124,472,-22.86773,-43.29074,4.722222222222222,591784,2.0.14,24
2023-02-21 03:03:18,A29124,472,-22.86768,-43.29088,5.555555555555555,591957,2.0.14,24
2023-02-21 03:03:18,A29148,472,-22.89525,-43.56076,0.0,591978,2.0.14,38
2023-02-21 03:03:48,A29124,472,-22.86804,-43.29193,3.888888888888889,593527,2.0.14,25
2023-02-21 03:04:18,A29124,472,-22.8683,-43.29287,3.0555555555555554,595098,2.0.14,25
2023-02-21 03:04:27,A29124,472,-22.86843,-43.29319,4.444444444444445,595583,2.0.14,25
2023-02-21 03:04:28,A29068,472,-22.86812,-43.29195,0.0,595599,2.0.14,25
2023-02-21 03:04:30,A29124,472,-22.86855,-43.29317,4.444444444444445,595703,2.0.14,25
2023-02-21 03:04:33,A29124,472,-22.8686,-43.29306,4.166666666666667,595900,2.0.14,25
2023-02-21 03:04:58,A29068,472,-22.86812,-43.29195,0.0,597152,2.0.14,25
