GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 18:39:49,B25518,232,-22.91932,-43.25392,5.833333333333333,5029782,2.0.14,31
2023-02-21 18:39:49,B25522,232,-22.90969,-43.18847,0.0,5029787,2.0.14,10
2023-02-21 18:39:55,B25516,232,-22.91477,-43.24127,0.0,5030276,2.0.14,23
2023-02-21 18:39:56,B25533,232,-22.90923,-43.18871,4.444444444444445,5030326,2.0.14,12
2023-02-21 18:40:01,B25528,232,-22.91432,-43.23359,0.5555555555555556,5030757,2.0.14,23
2023-02-21 18:40:03,B25509,232,-22.9129,-43.27287,11.944444444444445,5030954,2.0.14,30
2023-02-21 18:40:05,B25515,232,-22.91561,-43.26275,2.5,5031091,2.0.14,38
2023-02-21 18:40:07,B25508,232,-22.91142,-43.21387,0.0,5031263,2.0.14,12
2023-02-21 18:40:09,B25504,232,-22.90226,-43.29876,0.0,5031410,2.0.14,38
2023-02-21 18:40:12,B25542,232,-22.91439,-43.23363,1.3888888888888888,5031712,2.0.14,23
2023-02-21 18:40:13,B25507,232,-22.91205,-43.18871,5.555555555555555,5031758,2.0.14,18
2023-02-21 18:40:13,B25505,232,-22.89582,-43.2926,14.444444444444445,5031791,2.0.14,31
2023-02-21 18:40:16,B25519,232,-22.91491,-43.2506,6.111111111111111,5032026,2.0.14,25
2023-02-21 18:40:19,B25522,232,-22.90843,-43.18931,0.2777777777777778,5032229,2.0.14,12
2023-02-21 18:40:19,B25518,232,-22.91912,-43.25372,8.333333333333334,5032265,2.0.14,28
2023-02-21 18:40:19,B25510,232,-22.90913,-43.27827,8.88888888888889,5032287,2.0.14,34
2023-02-21 18:40:25,B25516,232,-22.91485,-43.24139,0.8333333333333333,5032711,2.0.14,23
2023-02-21 18:40:26,B25533,232,-22.90823,-43.18937,0.0,5032793,2.0.14,12
2023-02-21 18:40:31,B25528,232,-22.91538,-43.23233,0.8333333333333333,5033231,2.0.14,20
2023-02-21 18:40:33,B25509,232,-22.91377,-43.27187,6.944444444444445,5033446,2.0.14,43
2023-02-21 18:40:35,B25515,232,-22.91374,-43.26396,6.944444444444445,5033543,2.0.14,33
2023-02-21 18:40:37,B25508,232,-22.9113,-43.21357,1.9444444444444444,5033733,2.0.14,9
2023-02-21 18:40:39,B25504,232,-22.9023,-43.29878,0.0,5033865,2.0.14,38
2023-02-21 18:40:42,B25542,232,-22.91515,-43.23242,5.555555555555555,5034160,2.0.14,19
2023-02-21 18:40:43,B25507,232,-22.9122,-43.18786,0.2777777777777778,5034263,2.0.14,27
2023-02-21 18:40:43,B25505,232,-22.89577,-43.2947,5.555555555555555,5034311,2.0.14,33
2023-02-21 18:40:46,B25519,232,-22.91494,-43.25133,0.0,5034554,2.0.14,21
2023-02-21 18:40:49,B25518,232,-22.91874,-43.25155,2.2222222222222223,5034731,2.0.14,24
2023-02-21 18:40:49,B25522,232,-22.90843,-43.1893,0.0,5034768,2.0.14,14
2023-02-21 18:40:49,B25510,232,-22.90832,-43.27839,0.8333333333333333,5034793,2.0.14,32
2023-02-21 18:40:55,B25516,232,-22.91492,-43.24158,0.0,5035247,2.0.14,23
2023-02-21 18:40:56,B25533,232,-22.90823,-43.18937,0.0,5035355,2.0.14,12
2023-02-21 18:41:01,B25528,232,-22.91539,-43.23232,0.0,5035718,2.0.14,20
2023-02-21 18:41:03,B25509,232,-22.91367,-43.27149,6.111111111111111,5035917,2.0.14,36
2023-02-21 18:41:05,B25515,232,-22.91364,-43.26428,4.722222222222222,5036045,2.0.14,33
2023-02-21 18:41:07,B25508,232,-22.91195,-43.21347,1.6666666666666665,5036258,2.0.14,9
2023-02-21 18:41:12,B25542,232,-22.91492,-43.23214,2.7777777777777777,5036644,2.0.14,19
2023-02-21 18:41:13,B25507,232,-22.91214,-43.18796,0.0,5036754,2.0.14,27
2023-02-21 18:41:16,B25519,232,-22.915,-43.25155,1.1111111111111112,5037031,2.0.14,23
2023-02-21 18:41:19,B25510,232,-22.90818,-43.27849,1.3888888888888888,5037227,2.0.14,35
2023-02-21 18:41:19,B25518,232,-22.91862,-43.25088,3.0555555555555554,5037248,2.0.14,28
2023-02-21 18:41:19,B25522,232,-22.90843,-43.1893,0.0,5037285,2.0.14,14
2023-02-21 18:41:25,B25516,232,-22.91498,-43.2418,1.3888888888888888,5037776,2.0.14,23
2023-02-21 18:41:26,B25533,232,-22.90823,-43.18938,0.0,5037788,2.0.14,12
2023-02-21 18:41:31,B25528,232,-22.91567,-43.23183,6.666666666666666,5038226,2.0.14,19
2023-02-21 18:41:33,B25509,232,-22.91348,-43.26991,0.2777777777777778,5038416,2.0.14,38
2023-02-21 18:41:35,B25515,232,-22.91336,-43.2649,0.0,5038524,2.0.14,31
2023-02-21 18:41:36,B25521,232,-22.90185,-43.29853,0.0,5038643,2.0.14,36
2023-02-21 18:41:37,B25508,232,-22.91208,-43.21342,0.0,5038740,2.0.14,9
2023-02-21 18:41:42,B25542,232,-22.91578,-43.23133,3.888888888888889,5039144,2.0.14,19
2023-02-21 18:41:43,B25507,232,-22.91191,-43.18788,2.5,5039236,2.0.14,23
2023-02-21 18:41:46,B25519,232,-22.91585,-43.25159,0.2777777777777778,5039533,2.0.14,25
2023-02-21 18:41:49,B25522,232,-22.9083,-43.18944,0.0,5039745,2.0.14,12
2023-02-21 18:41:49,B25518,232,-22.91823,-43.24932,11.666666666666666,5039774,2.0.14,25
2023-02-21 18:41:49,B25510,232,-22.90871,-43.27993,3.611111111111111,5039780,2.0.14,49
2023-02-21 18:41:55,B25516,232,-22.91501,-43.24191,0.0,5040242,2.0.14,20
2023-02-21 18:41:56,B25533,232,-22.90638,-43.1905,14.722222222222221,5040323,2.0.14,19
2023-02-21 18:42:01,B25528,232,-22.91588,-43.23118,0.0,5040776,2.0.14,19
2023-02-21 18:42:03,B25509,232,-22.91347,-43.26978,4.166666666666667,5040909,2.0.14,36
2023-02-21 18:42:05,B25515,232,-22.91314,-43.26542,7.5,5041071,2.0.14,29
2023-02-21 18:42:07,B25508,232,-22.91224,-43.21336,2.2222222222222223,5041180,2.0.14,8
2023-02-21 18:42:12,B25542,232,-22.91595,-43.23127,0.0,5041586,2.0.14,19
2023-02-21 18:42:13,B25507,232,-22.91065,-43.18839,0.0,5041705,2.0.14,19
2023-02-21 18:42:16,B25519,232,-22.91591,-43.2516,0.2777777777777778,5041933,2.0.14,25
2023-02-21 18:42:19,B25518,232,-22.91753,-43.24559,16.11111111111111,5042167,2.0.14,22
2023-02-21 18:42:19,B25522,232,-22.9083,-43.18944,0.0,5042183,2.0.14,12
2023-02-21 18:42:19,B25510,232,-22.9096,-43.2822,0.2777777777777778,5042228,2.0.14,57
2023-02-21 18:42:25,B25516,232,-22.91501,-43.24191,0.0,5042663,2.0.14,20
2023-02-21 18:42:26,B25533,232,-22.90559,-43.19071,0.0,5042709,2.0.14,13
2023-02-21 18:42:31,B25528,232,-22.91604,-43.23087,7.222222222222222,5043137,2.0.14,16
2023-02-21 18:42:33,B25509,232,-22.91339,-43.26925,1.1111111111111112,5043303,2.0.14,39
2023-02-21 18:42:35,B25515,232,-22.91244,-43.26699,0.5555555555555556,5043499,2.0.14,31
2023-02-21 18:42:37,B25508,232,-22.91261,-43.21326,0.0,5043662,2.0.14,9
2023-02-21 18:42:42,B25542,232,-22.91639,-43.22988,8.61111111111111,5044012,2.0.14,19
2023-02-21 18:42:43,B25507,232,-22.91065,-43.18839,0.0,5044166,2.0.14,19
2023-02-21 18:42:46,B25519,232,-22.91627,-43.25188,5.277777777777778,5044411,2.0.14,32
2023-02-21 18:42:49,B25518,232,-22.91688,-43.2417,4.722222222222222,5044587,2.0.14,16
2023-02-21 18:42:49,B25510,232,-22.91007,-43.28324,8.88888888888889,5044613,2.0.14,54
2023-02-21 18:42:49,B25522,232,-22.9083,-43.18944,0.0,5044641,2.0.14,12
2023-02-21 18:42:55,B25516,232,-22.91501,-43.24206,0.8333333333333333,5045103,2.0.14,20
2023-02-21 18:42:56,B25533,232,-22.90559,-43.19071,0.0,5045183,2.0.14,13
2023-02-21 18:43:01,B25528,232,-22.91534,-43.22909,2.5,5045573,2.0.14,20
2023-02-21 18:43:03,B25509,232,-22.91296,-43.26665,0.0,5045769,2.0.14,31
2023-02-21 18:43:05,B25515,232,-22.91236,-43.26726,5.277777777777778,5045877,2.0.14,31
2023-02-21 18:43:07,B25508,232,-22.91261,-43.21326,0.0,5046067,2.0.14,9
2023-02-21 18:43:12,B25542,232,-22.9131,-43.22712,14.166666666666666,5046529,2.0.14,12
2023-02-21 18:43:13,B25507,232,-22.91029,-43.18834,6.388888888888888,5046563,2.0.14,14
2023-02-21 18:43:16,B25519,232,-22.91636,-43.25304,5.555555555555555,5046796,2.0.14,32
2023-02-21 18:43:19,B25518,232,-22.9168,-43.24174,4.166666666666667,5047040,2.0.14,18
2023-02-21 18:43:19,B25510,232,-22.91123,-43.28517,0.0,5047062,2.0.14,55
2023-02-21 18:43:19,B25522,232,-22.90831,-43.18945,0.0,5047079,2.0.14,12
2023-02-21 18:43:25,B25516,232,-22.91472,-43.24217,1.3888888888888888,5047506,2.0.14,22
2023-02-21 18:43:26,B25533,232,-22.90517,-43.19091,6.111111111111111,5047605,2.0.14,12
2023-02-21 18:43:31,B25528,232,-22.91532,-43.22906,0.0,5048067,2.0.14,20
2023-02-21 18:43:33,B25509,232,-22.91318,-43.26535,8.61111111111111,5048176,2.0.14,31
2023-02-21 18:43:35,B25515,232,-22.9113,-43.26851,0.0,5048324,2.0.14,27
2023-02-21 18:43:37,B25508,232,-22.91261,-43.21326,0.0,5048491,2.0.14,9
2023-02-21 18:43:42,B25542,232,-22.91246,-43.22654,3.611111111111111,5048992,2.0.14,8
2023-02-21 18:43:43,B25507,232,-22.9096,-43.18859,0.0,5049060,2.0.14,13
2023-02-21 18:43:46,B25519,232,-22.91662,-43.25373,1.3888888888888888,5049294,2.0.14,32
2023-02-21 18:43:49,B25518,232,-22.91658,-43.24059,0.5555555555555556,5049530,2.0.14,18
2023-02-21 18:43:49,B25510,232,-22.91042,-43.28574,12.5,5049564,2.0.14,51
2023-02-21 18:43:49,B25522,232,-22.90831,-43.18944,0.0,5049569,2.0.14,12
2023-02-21 18:43:55,B25516,232,-22.91427,-43.2423,1.9444444444444444,5050017,2.0.14,27
2023-02-21 18:43:56,B25533,232,-22.90552,-43.19227,0.0,5050095,2.0.14,7
2023-02-21 18:44:01,B25528,232,-22.91454,-43.22844,11.666666666666666,5050477,2.0.14,14
2023-02-21 18:44:03,B25509,232,-22.91351,-43.26467,6.666666666666666,5050669,2.0.14,31
2023-02-21 18:44:05,B25515,232,-22.91,-43.26972,9.722222222222221,5050848,2.0.14,27
2023-02-21 18:44:07,B25508,232,-22.91282,-43.2132,0.8333333333333333,5050993,2.0.14,9
2023-02-21 18:44:07,B25521,232,-22.90185,-43.29852,0.0,5051006,2.0.14,36
2023-02-21 18:44:12,B25542,232,-22.91079,-43.22377,10.833333333333334,5051404,2.0.14,11
2023-02-21 18:44:13,B25507,232,-22.90956,-43.18865,0.0,5051485,2.0.14,12
2023-02-21 18:44:13,B25521,232,-22.90185,-43.29852,0.0,5051498,2.0.14,36
2023-02-21 18:44:16,B25519,232,-22.91715,-43.25559,3.0555555555555554,5051721,2.0.14,37
2023-02-21 18:44:19,B25518,232,-22.91614,-43.23761,10.833333333333334,5051953,2.0.14,18
2023-02-21 18:44:19,B25522,232,-22.90832,-43.18946,0.0,5051988,2.0.14,12
2023-02-21 18:44:19,B25510,232,-22.90929,-43.28633,9.722222222222221,5052001,2.0.14,50
2023-02-21 18:44:25,B25516,232,-22.91348,-43.24252,0.2777777777777778,5052486,2.0.14,21
2023-02-21 18:44:26,B25533,232,-22.90552,-43.19227,0.0,5052529,2.0.14,7
2023-02-21 18:44:31,B25528,232,-22.91178,-43.22565,14.722222222222221,5052954,2.0.14,15
2023-02-21 18:44:33,B25509,232,-22.91562,-43.26273,12.777777777777777,5053137,2.0.14,38
2023-02-21 18:44:35,B25515,232,-22.90944,-43.2706,1.1111111111111112,5053306,2.0.14,27
2023-02-21 18:44:37,B25508,232,-22.9129,-43.21319,0.0,5053445,2.0.14,8
2023-02-21 18:44:42,B25542,232,-22.9105,-43.22144,0.0,5053861,2.0.14,8
2023-02-21 18:44:43,B25521,232,-22.90185,-43.29852,0.0,5053973,2.0.14,36
2023-02-21 18:44:43,B25507,232,-22.90916,-43.18866,2.7777777777777777,5054033,2.0.14,12
2023-02-21 18:44:46,B25519,232,-22.91699,-43.25698,0.5555555555555556,5054203,2.0.14,36
2023-02-21 18:44:49,B25518,232,-22.91585,-43.2359,1.1111111111111112,5054432,2.0.14,16
2023-02-21 18:44:49,B25522,232,-22.90824,-43.18961,4.722222222222222,5054437,2.0.14,12
2023-02-21 18:44:49,B25510,232,-22.90813,-43.2871,7.5,5054484,2.0.14,49
2023-02-21 18:44:52,B25512,232,-22.90238,-43.29933,0.0,5054714,2.0.14,39
2023-02-21 18:44:55,B25516,232,-22.91345,-43.24292,0.0,5054946,2.0.14,29
2023-02-21 18:44:56,B25533,232,-22.90555,-43.19229,0.0,5054988,2.0.14,7
2023-02-21 18:45:01,B25528,232,-22.9105,-43.22181,12.222222222222221,5055480,2.0.14,7
2023-02-21 18:45:03,B25509,232,-22.91752,-43.26202,0.0,5055572,2.0.14,33
2023-02-21 18:45:05,B25515,232,-22.90945,-43.27078,0.0,5055732,2.0.14,26
2023-02-21 18:45:07,B25508,232,-22.9129,-43.21319,0.0,5055938,2.0.14,8
2023-02-21 18:45:12,B25542,232,-22.91056,-43.21868,16.11111111111111,5056399,2.0.14,9
2023-02-21 18:45:13,B25521,232,-22.90185,-43.29852,0.0,5056426,2.0.14,36
2023-02-21 18:45:13,B25507,232,-22.9083,-43.18948,0.0,5056487,2.0.14,12
2023-02-21 18:45:16,B25519,232,-22.917,-43.25878,3.333333333333333,5056699,2.0.14,36
2023-02-21 18:45:19,B25522,232,-22.90573,-43.19075,9.166666666666666,5056887,2.0.14,15
2023-02-21 18:45:19,B25518,232,-22.91584,-43.23589,0.0,5056942,2.0.14,16
2023-02-21 18:45:19,B25510,232,-22.90543,-43.28855,0.0,5056967,2.0.14,42
2023-02-21 18:45:25,B25516,232,-22.9135,-43.24322,1.3888888888888888,5057373,2.0.14,27
2023-02-21 18:45:26,B25533,232,-22.90555,-43.1923,0.0,5057493,2.0.14,7
2023-02-21 18:45:29,B25531,232,-22.90179,-43.29838,0.0,5057732,2.0.14,37
2023-02-21 18:45:31,B25528,232,-22.91025,-43.22066,11.11111111111111,5057944,2.0.14,7
2023-02-21 18:45:33,B25509,232,-22.91878,-43.26177,6.944444444444445,5058047,2.0.14,35
2023-02-21 18:45:34,B25532,232,-22.90064,-43.29017,0.0,5058152,2.0.14,39
2023-02-21 18:45:35,B25515,232,-22.90945,-43.27078,0.0,5058207,2.0.14,26
2023-02-21 18:45:37,B25508,232,-22.9129,-43.21319,0.0,5058341,2.0.14,8
2023-02-21 18:45:42,B25542,232,-22.911,-43.21763,8.333333333333334,5058815,2.0.14,10
2023-02-21 18:45:43,B25507,232,-22.90838,-43.18952,0.0,5058882,2.0.14,12
2023-02-21 18:45:43,B25521,232,-22.90185,-43.29852,0.0,5058927,2.0.14,36
2023-02-21 18:45:46,B25519,232,-22.91703,-43.25972,7.222222222222222,5059164,2.0.14,31
2023-02-21 18:45:49,B25518,232,-22.91472,-43.23376,6.666666666666666,5059381,2.0.14,22
2023-02-21 18:45:49,B25510,232,-22.90534,-43.28867,1.3888888888888888,5059398,2.0.14,42
2023-02-21 18:45:49,B25522,232,-22.90544,-43.19218,5.833333333333333,5059401,2.0.14,7
2023-02-21 18:45:55,B25516,232,-22.91357,-43.2436,0.0,5059852,2.0.14,26
2023-02-21 18:45:56,B25533,232,-22.90554,-43.19229,0.0,5059976,2.0.14,7
2023-02-21 18:46:01,B25528,232,-22.91136,-43.21645,15.833333333333332,5060381,2.0.14,12
2023-02-21 18:46:03,B25509,232,-22.91903,-43.26174,0.0,5060536,2.0.14,35
2023-02-21 18:46:04,B25532,232,-22.90064,-43.29017,0.5555555555555556,5060626,2.0.14,39
2023-02-21 18:46:05,B25515,232,-22.9096,-43.27221,8.61111111111111,5060683,2.0.14,26
2023-02-21 18:46:07,B25508,232,-22.9129,-43.21319,0.0,5060871,2.0.14,8
2023-02-21 18:46:12,B25542,232,-22.91163,-43.21429,9.166666666666666,5061301,2.0.14,18
2023-02-21 18:46:13,B25521,232,-22.90185,-43.29852,0.0,5061370,2.0.14,36
2023-02-21 18:46:13,B25507,232,-22.90839,-43.18954,0.0,5061396,2.0.14,12
2023-02-21 18:46:16,B25519,232,-22.91711,-43.26078,1.1111111111111112,5061587,2.0.14,36
2023-02-21 18:46:19,B25522,232,-22.90559,-43.1928,3.0555555555555554,5061873,2.0.14,12
2023-02-21 18:46:19,B25510,232,-22.90384,-43.28916,5.555555555555555,5061891,2.0.14,37
2023-02-21 18:46:19,B25518,232,-22.91457,-43.23364,0.0,5061894,2.0.14,23
2023-02-21 18:46:25,B25516,232,-22.91363,-43.2438,1.3888888888888888,5062353,2.0.14,26
2023-02-21 18:46:26,B25533,232,-22.90554,-43.19229,0.0,5062387,2.0.14,7
2023-02-21 18:46:31,B25528,232,-22.91158,-43.21425,0.0,5062823,2.0.14,18
2023-02-21 18:46:33,B25509,232,-22.91956,-43.2615,8.88888888888889,5063029,2.0.14,36
2023-02-21 18:46:34,B25532,232,-22.90086,-43.29042,6.666666666666666,5063081,2.0.14,39
2023-02-21 18:46:35,B25515,232,-22.90978,-43.27302,5.833333333333333,5063156,2.0.14,27
2023-02-21 18:46:37,B25508,232,-22.9129,-43.21319,0.0,5063306,2.0.14,8
2023-02-21 18:46:42,B25542,232,-22.91133,-43.21365,1.6666666666666665,5063789,2.0.14,9
2023-02-21 18:46:43,B25507,232,-22.90839,-43.18954,0.0,5063838,2.0.14,12
2023-02-21 18:46:43,B25521,232,-22.90185,-43.29852,0.0,5063851,2.0.14,36
2023-02-21 18:46:46,B25519,232,-22.91625,-43.26231,10.833333333333334,5064127,2.0.14,33
2023-02-21 18:46:49,B25522,232,-22.90653,-43.19605,15.0,5064290,2.0.14,4
2023-02-21 18:46:49,B25518,232,-22.91457,-43.23365,0.0,5064297,2.0.14,23
2023-02-21 18:46:49,B25510,232,-22.90291,-43.29066,10.833333333333334,5064355,2.0.14,38
2023-02-21 18:46:55,B25516,232,-22.91373,-43.2443,0.0,5064818,2.0.14,26
2023-02-21 18:46:56,B25533,232,-22.90552,-43.19229,1.6666666666666665,5064876,2.0.14,7
2023-02-21 18:47:01,B25528,232,-22.91131,-43.21356,2.2222222222222223,5065306,2.0.14,9
2023-02-21 18:47:03,B25509,232,-22.92005,-43.26054,7.222222222222222,5065448,2.0.14,32
2023-02-21 18:47:04,B25532,232,-22.90302,-43.29082,8.055555555555555,5065567,2.0.14,38
2023-02-21 18:47:05,B25515,232,-22.91022,-43.27522,4.444444444444445,5065576,2.0.14,31
2023-02-21 18:47:07,B25508,232,-22.9129,-43.21318,0.0,5065754,2.0.14,8
2023-02-21 18:47:09,B25513,232,-22.90199,-43.29937,0.0,5065930,2.0.14,37
2023-02-21 18:47:12,B25542,232,-22.91203,-43.2134,0.5555555555555556,5066158,2.0.14,9
2023-02-21 18:47:13,B25507,232,-22.90839,-43.18955,0.0,5066288,2.0.14,12
2023-02-21 18:47:16,B25519,232,-22.91559,-43.2629,6.111111111111111,5066476,2.0.14,38
2023-02-21 18:47:19,B25510,232,-22.90063,-43.29046,0.2777777777777778,5066718,2.0.14,41
2023-02-21 18:47:19,B25518,232,-22.91443,-43.23356,3.333333333333333,5066749,2.0.14,23
2023-02-21 18:47:19,B25522,232,-22.90756,-43.19885,12.777777777777777,5066800,2.0.14,10
2023-02-21 18:47:23,B25510,232,-22.90058,-43.29042,0.5555555555555556,5067113,2.0.14,41
2023-02-21 18:47:25,B25516,232,-22.91381,-43.24435,0.0,5067240,2.0.14,27
2023-02-21 18:47:26,B25533,232,-22.90568,-43.19278,4.166666666666667,5067355,2.0.14,12
2023-02-21 18:47:31,B25528,232,-22.91224,-43.21298,1.6666666666666665,5067790,2.0.14,9
2023-02-21 18:47:33,B25509,232,-22.91992,-43.25777,7.777777777777778,5067909,2.0.14,34
2023-02-21 18:47:34,B25531,232,-22.90175,-43.29842,0.0,5068016,2.0.14,37
2023-02-21 18:47:34,B25532,232,-22.9039,-43.29226,7.777777777777778,5068027,2.0.14,42
2023-02-21 18:47:35,B25531,232,-22.90176,-43.29843,0.0,5068063,2.0.14,37
2023-02-21 18:47:35,B25515,232,-22.91025,-43.27542,0.8333333333333333,5068079,2.0.14,30
2023-02-21 18:47:37,B25508,232,-22.9129,-43.21318,0.0,5068224,2.0.14,8
2023-02-21 18:47:42,B25542,232,-22.9122,-43.21334,0.0,5068648,2.0.14,8
2023-02-21 18:47:43,B25507,232,-22.90838,-43.18957,0.0,5068787,2.0.14,12
2023-02-21 18:47:46,B25519,232,-22.91354,-43.26488,13.055555555555555,5069012,2.0.14,32
2023-02-21 18:47:49,B25518,232,-22.91543,-43.23234,0.0,5069218,2.0.14,18
2023-02-21 18:47:49,B25522,232,-22.90797,-43.19995,5.555555555555555,5069246,2.0.14,14
2023-02-21 18:47:49,B25510,232,-22.90062,-43.29032,0.2777777777777778,5069249,2.0.14,39
2023-02-21 18:47:55,B25516,232,-22.91376,-43.24475,1.1111111111111112,5069694,2.0.14,24
2023-02-21 18:47:56,B25533,232,-22.90614,-43.19425,0.0,5069792,2.0.14,9
2023-02-21 18:48:01,B25528,232,-22.91226,-43.21318,0.0,5070168,2.0.14,9
2023-02-21 18:48:03,B25509,232,-22.9197,-43.25687,6.944444444444445,5070366,2.0.14,32
2023-02-21 18:48:04,B25532,232,-22.90487,-43.29293,5.833333333333333,5070403,2.0.14,48
2023-02-21 18:48:05,B25515,232,-22.91026,-43.27551,1.6666666666666665,5070477,2.0.14,30
2023-02-21 18:48:05,B25531,232,-22.9018,-43.29855,0.0,5070520,2.0.14,36
2023-02-21 18:48:07,B25508,232,-22.91291,-43.21319,0.0,5070634,2.0.14,8
2023-02-21 18:48:12,B25542,232,-22.9122,-43.21334,0.0,5071113,2.0.14,8
2023-02-21 18:48:12,B25566,232,-22.90195,-43.29937,0.0,5071128,2.0.14,37
2023-02-21 18:48:13,B25507,232,-22.90839,-43.18958,0.2777777777777778,5071162,2.0.14,12
2023-02-21 18:48:16,B25519,232,-22.91274,-43.26703,0.0,5071399,2.0.14,32
2023-02-21 18:48:19,B25518,232,-22.91582,-43.23113,0.5555555555555556,5071667,2.0.14,19
2023-02-21 18:48:19,B25522,232,-22.9088,-43.20336,12.777777777777777,5071680,2.0.14,12
2023-02-21 18:48:19,B25510,232,-22.90047,-43.29014,0.0,5071698,2.0.14,39
2023-02-21 18:48:25,B25516,232,-22.91376,-43.24508,1.1111111111111112,5072150,2.0.14,24
2023-02-21 18:48:26,B25533,232,-22.90658,-43.19581,12.777777777777777,5072222,2.0.14,6
2023-02-21 18:48:31,B25528,232,-22.91223,-43.21322,0.0,5072677,2.0.14,8
2023-02-21 18:48:33,B25509,232,-22.91937,-43.25508,9.444444444444445,5072805,2.0.14,35
2023-02-21 18:48:34,B25532,232,-22.90508,-43.29292,0.0,5072885,2.0.14,48
2023-02-21 18:48:35,B25515,232,-22.91077,-43.27697,0.0,5072915,2.0.14,35
2023-02-21 18:48:35,B25531,232,-22.90174,-43.29845,0.0,5072927,2.0.14,37
2023-02-21 18:48:37,B25508,232,-22.91291,-43.21319,0.0,5073051,2.0.14,8
2023-02-21 18:48:37,B25526,232,-22.90232,-43.29946,0.0,5073103,2.0.14,38
2023-02-21 18:48:42,B25542,232,-22.9122,-43.21334,0.0,5073511,2.0.14,8
2023-02-21 18:48:43,B25507,232,-22.9083,-43.18976,4.166666666666667,5073623,2.0.14,12
2023-02-21 18:48:46,B25519,232,-22.91247,-43.26754,7.777777777777778,5073817,2.0.14,34
2023-02-21 18:48:49,B25510,232,-22.90054,-43.29015,0.2777777777777778,5074068,2.0.14,39
2023-02-21 18:48:49,B25518,232,-22.91582,-43.23113,0.0,5074070,2.0.14,19
2023-02-21 18:48:49,B25522,232,-22.90962,-43.20561,0.0,5074085,2.0.14,5
2023-02-21 18:48:55,B25516,232,-22.91393,-43.24572,0.2777777777777778,5074533,2.0.14,31
2023-02-21 18:48:56,B25533,232,-22.90754,-43.1987,9.722222222222221,5074602,2.0.14,7
2023-02-21 18:49:01,B25528,232,-22.91219,-43.21327,0.0,5075013,2.0.14,8
2023-02-21 18:49:03,B25509,232,-22.9192,-43.25393,8.88888888888889,5075214,2.0.14,30
2023-02-21 18:49:04,B25532,232,-22.90509,-43.29292,0.0,5075269,2.0.14,48
2023-02-21 18:49:05,B25531,232,-22.90174,-43.29846,0.0,5075320,2.0.14,37
2023-02-21 18:49:05,B25515,232,-22.91107,-43.27779,6.111111111111111,5075370,2.0.14,38
2023-02-21 18:49:07,B25508,232,-22.91291,-43.21319,0.0,5075473,2.0.14,8
2023-02-21 18:49:12,B25542,232,-22.91221,-43.21334,0.0,5075901,2.0.14,8
2023-02-21 18:49:13,B25507,232,-22.90648,-43.19055,7.5,5075983,2.0.14,19
2023-02-21 18:49:16,B25519,232,-22.9115,-43.26852,0.0,5076262,2.0.14,27
2023-02-21 18:49:19,B25522,232,-22.90984,-43.2065,11.38888888888889,5076509,2.0.14,11
2023-02-21 18:49:19,B25518,232,-22.91569,-43.22931,13.333333333333332,5076523,2.0.14,20
2023-02-21 18:49:19,B25510,232,-22.90062,-43.29018,0.2777777777777778,5076531,2.0.14,39
2023-02-21 18:49:25,B25516,232,-22.91407,-43.24648,6.388888888888888,5076965,2.0.14,25
2023-02-21 18:49:26,B25533,232,-22.90879,-43.20268,15.833333333333332,5077099,2.0.14,9
2023-02-21 18:49:31,B25528,232,-22.91219,-43.21327,0.0,5077439,2.0.14,8
2023-02-21 18:49:33,B25509,232,-22.91874,-43.25163,0.0,5077663,2.0.14,24
2023-02-21 18:49:34,B25532,232,-22.906,-43.29317,3.888888888888889,5077702,2.0.14,47
2023-02-21 18:49:35,B25531,232,-22.90174,-43.29848,0.0,5077753,2.0.14,36
2023-02-21 18:49:35,B25515,232,-22.91151,-43.27878,0.0,5077790,2.0.14,39
2023-02-21 18:49:37,B25508,232,-22.91291,-43.21319,0.0,5077928,2.0.14,8
2023-02-21 18:49:42,B25542,232,-22.91221,-43.21334,0.0,5078332,2.0.14,8
2023-02-21 18:49:43,B25507,232,-22.90518,-43.19098,3.888888888888889,5078443,2.0.14,9
2023-02-21 18:49:46,B25519,232,-22.91158,-43.26845,0.2777777777777778,5078728,2.0.14,25
2023-02-21 18:49:49,B25510,232,-22.90056,-43.29033,0.5555555555555556,5078949,2.0.14,39
2023-02-21 18:49:49,B25518,232,-22.91253,-43.22667,3.0555555555555554,5078965,2.0.14,8
2023-02-21 18:49:49,B25522,232,-22.91007,-43.21085,16.666666666666668,5078990,2.0.14,7
2023-02-21 18:49:55,B25516,232,-22.91429,-43.24787,0.0,5079428,2.0.14,26
2023-02-21 18:49:56,B25533,232,-22.9101,-43.20671,15.277777777777777,5079496,2.0.14,13
2023-02-21 18:50:01,B25528,232,-22.91216,-43.21329,0.0,5079966,2.0.14,8
2023-02-21 18:50:03,B25509,232,-22.91871,-43.25148,4.166666666666667,5080117,2.0.14,24
2023-02-21 18:50:04,B25532,232,-22.90618,-43.29325,3.333333333333333,5080187,2.0.14,47
2023-02-21 18:50:05,B25515,232,-22.91151,-43.27878,1.1111111111111112,5080239,2.0.14,39
2023-02-21 18:50:05,B25531,232,-22.90173,-43.2984,0.0,5080264,2.0.14,37
